"rCRA"	"rError"
7769	50
7849	50
7003	50
7259	50
7410	50
7266	50
7806	50
7448	50
7713	50
7440	50
7330	50
7317	50
7975	50
7939	50
7582	50
7697	50
7271	50
7244	50
7730	50
7757	50
7232	50
7181	50
7464	50
7456	50
7549	50
7639	50
7821	50
7489	50
7188	50
7152	50
7215	50
7303	50
7772	50
7397	50
7428	50
7253	50
7677	50
7590	50
7475	50
7258	50
7235	50
7420	50
7167	50
7712	50
7309	50
7046	50
7314	50
7389	50
7615	50
7712	50
7238	50
7287	50
7018	50
7014	50
7571	50
7683	50
7941	50
7273	50
7726	50
7561	50
7258	50
7487	50
7356	50
7463	50
7948	50
7837	50
7615	50
7041	50
7307	50
7468	50
7141	50
7026	50
7393	50
7295	50
7073	50
7223	50
7217	50
7118	50
7144	50
7779	50
