"rCRA"	"rError"
7922	50
7943	50
7971	50
8211	50
8092	50
8203	50
8203	50
7977	50
8574	50
8437	50
8312	50
8182	50
8042	50
7968	50
8440	50
7968	50
8016	50
7983	50
8375	50
7897	50
7935	50
7918	50
7991	50
8311	50
8005	50
8024	50
8236	50
8278	50
7952	50
7974	50
7886	50
8001	50
7865	50
8648	50
7912	50
8127	50
7918	50
7936	50
8364	50
7862	50
8314	50
7920	50
8346	50
8013	50
8363	50
8351	50
8304	50
7887	50
7986	50
8257	50
8279	50
8159	50
8089	50
8069	50
8277	50
8398	50
7872	50
8043	50
7960	50
8414	50
7934	50
8258	50
7948	50
8810	50
8054	50
8261	50
7993	50
8204	50
7891	50
8184	50
7915	50
8130	50
7921	50
7852	50
8265	50
8267	50
7980	50
8049	50
8039	50
8409	50
