"rCRA"	"rError"
2273	20
2196	20
2206	20
2859	20
2201	20
2481	20
2466	20
2468	20
2459	20
2705	20
2401	20
2698	20
2204	20
2459	20
2470	20
2755	20
2504	20
2238	20
2389	20
2722	20
2469	20
2278	20
2937	20
2327	20
2895	20
2946	20
2218	20
2721	20
2413	20
2186	20
2932	20
2493	20
2842	20
2320	20
2448	20
2744	20
2926	20
2513	20
2446	20
2462	20
2712	20
2838	20
2405	20
2519	20
2922	20
2889	20
2753	20
2537	20
2521	20
2443	20
2484	20
2500	20
2133	20
2810	20
2478	20
2425	20
2420	20
2812	20
2530	20
2244	20
2515	20
2607	20
2717	20
2468	20
2387	20
2419	20
2622	20
2505	20
2497	20
2856	20
2422	20
2431	20
2427	20
2498	20
2735	20
2974	20
2723	20
2457	20
2462	20
2806	20
