"rCRA"	"rError"
27058	50
26400	50
26128	50
26331	50
26364	50
26293	50
26213	50
26228	50
26410	50
26650	50
26368	50
26612	50
26290	50
26547	50
26493	50
26308	50
26391	50
26613	50
26782	50
26505	50
26442	50
26417	50
26098	50
26661	50
26424	50
26490	50
26380	50
27645	50
26353	50
26375	50
26300	50
26357	50
27238	50
26480	50
26666	50
26480	50
26544	50
26428	50
26454	50
26601	50
26507	50
26625	50
26471	50
26744	50
26362	50
26381	50
26554	50
26158	50
26448	50
26469	50
26318	50
26272	50
26406	50
26471	50
26258	50
26553	50
26204	50
26331	50
27185	50
26378	50
26412	50
26807	50
26344	50
26310	50
27409	50
26462	50
26664	50
26329	50
26519	50
26278	50
26987	50
26990	50
27395	50
26293	50
26538	50
26807	50
26500	50
26659	50
26711	50
27261	50
