"rCRA"	"rError"
8831	20
8890	20
8354	20
8482	20
8768	20
8886	20
8893	20
8399	20
8916	20
8791	20
8394	20
8772	20
9051	20
8667	20
8785	20
8895	20
8837	20
8706	20
8307	20
8894	20
8518	20
8829	20
8911	20
8811	20
8989	20
8892	20
8870	20
8693	20
8780	20
8331	20
8259	20
8959	20
8903	20
8766	20
8900	20
8887	20
9130	20
8760	20
8717	20
8282	20
8905	20
8333	20
8411	20
8679	20
9011	20
8808	20
8841	20
8752	20
8895	20
8969	20
8807	20
8765	20
8812	20
8911	20
8805	20
9206	20
8829	20
9152	20
8726	20
8918	20
8943	20
9098	20
8681	20
8331	20
8491	20
8434	20
8930	20
8745	20
8903	20
8865	20
8410	20
8821	20
8890	20
8566	20
8670	20
8250	20
8970	20
8841	20
8924	20
8870	20
