"rCRA"	"rError"
7313	20
7523	20
7762	20
6925	20
7171	20
7676	20
7169	20
7585	20
7183	20
7711	20
7038	20
7928	20
7032	20
7092	20
7076	20
7611	20
6913	20
6905	20
7429	20
6899	20
7332	20
7746	20
7322	20
7284	20
7299	20
7318	20
7347	20
7013	20
7113	20
7350	20
7337	20
7721	20
7339	20
7354	20
6996	20
7413	20
6919	20
7294	20
7732	20
7456	20
7426	20
7359	20
7123	20
6940	20
7693	20
7312	20
7273	20
7083	20
7379	20
7519	20
7646	20
7733	20
7446	20
7015	20
7682	20
7726	20
7648	20
7659	20
7272	20
7787	20
7028	20
7622	20
7797	20
7473	20
7707	20
7340	20
7065	20
6935	20
7210	20
7006	20
7495	20
7272	20
7795	20
7685	20
6887	20
7250	20
7083	20
7825	20
7517	20
7592	20
