"rCRA"	"rError"
31472	50
31391	50
31339	50
31470	50
31769	50
31392	50
31070	50
31531	50
31466	50
32093	50
31134	50
31333	50
31874	50
31446	50
31413	50
31058	50
31563	50
31375	50
31432	50
31475	50
31321	50
31167	50
31413	50
31494	50
31823	50
31487	50
31409	50
31349	50
31337	50
31377	50
31523	50
31508	50
31262	50
31470	50
31525	50
31166	50
31456	50
31154	50
31321	50
31296	50
30985	50
31697	50
32199	50
31905	50
31085	50
31165	50
30917	50
31389	50
31372	50
31324	50
31400	50
32259	50
31595	50
31575	50
31284	50
31101	50
31188	50
31543	50
31674	50
31591	50
31942	50
31572	50
31521	50
31133	50
31143	50
30863	50
31499	50
31646	50
31325	50
31670	50
31605	50
31649	50
31368	50
31265	50
31522	50
31714	50
31590	50
31328	50
30967	50
31244	50
