"rCRA"	"rError"
30773	50
30406	50
30442	50
31173	50
30566	50
30496	50
31131	50
31064	50
30508	50
31280	50
30531	50
31170	50
30685	50
30397	50
30637	50
30265	50
30669	50
30921	50
30034	50
31019	50
31035	50
30664	50
30413	50
30661	50
30489	50
30489	50
30981	50
30192	50
30498	50
30919	50
31026	50
30532	50
30408	50
30522	50
30054	50
30847	50
30866	50
30920	50
30818	50
30686	50
30332	50
30098	50
30542	50
30849	50
30514	50
30698	50
30781	50
31014	50
30480	50
30952	50
30534	50
30494	50
30381	50
30433	50
30638	50
30613	50
30477	50
30570	50
30529	50
30689	50
30693	50
30526	50
31235	50
30711	50
30519	50
30049	50
30712	50
31221	50
30377	50
30335	50
31070	50
30355	50
30432	50
30599	50
31094	50
30677	50
30558	50
30782	50
31110	50
30794	50
