"rCRA"	"rError"
27673	50
27872	50
27993	50
27485	50
27442	50
28547	50
28104	50
28194	50
28170	50
27730	50
27481	50
27895	50
27650	50
27551	50
27484	50
27504	50
28084	50
28412	50
27718	50
27760	50
27522	50
28373	50
27884	50
28056	50
27577	50
28140	50
27479	50
27952	50
28234	50
27367	50
28225	50
27455	50
27755	50
27558	50
27777	50
28134	50
27786	50
27589	50
27938	50
28087	50
27727	50
27974	50
28672	50
28383	50
27455	50
27519	50
28245	50
27725	50
28397	50
28178	50
27524	50
27689	50
27946	50
28020	50
27606	50
27512	50
27700	50
27976	50
28010	50
28218	50
28363	50
28008	50
27460	50
28215	50
27501	50
27483	50
27491	50
27767	50
28539	50
28149	50
27567	50
28069	50
27603	50
28321	50
28328	50
28263	50
28337	50
28404	50
27966	50
27658	50
