"rCRA"	"rError"
1868	50
1719	50
1750	50
2140	50
2186	50
2028	50
1977	50
1765	50
1878	50
1829	50
1778	50
2591	50
1817	50
2071	50
2071	50
2125	50
2214	50
1935	50
1826	50
2085	50
2072	50
1684	50
1609	50
1961	50
1823	50
1863	50
1960	50
2066	50
1918	50
1763	50
2026	50
2108	50
2205	50
2067	50
2005	50
1766	50
1623	50
1766	50
1976	50
2356	50
1547	50
1972	50
2151	50
2061	50
1826	50
2111	50
2171	50
1600	50
1987	50
2114	50
2229	50
2039	50
1786	50
1857	50
2148	50
1837	50
1911	50
1912	50
2241	50
2145	50
1863	50
1954	50
2221	50
1832	50
2090	50
1572	50
1930	50
2044	50
2034	50
1652	50
1714	50
2040	50
1571	50
1654	50
2097	50
1735	50
1991	50
1910	50
1805	50
2025	50
