"rCRA"	"rError"
26794	50
27192	50
26521	50
27158	50
26400	50
26386	50
26258	50
27229	50
26299	50
26552	50
26313	50
27174	50
26699	50
26228	50
27336	50
26248	50
26197	50
26318	50
26982	50
26328	50
26901	50
27399	50
26673	50
27314	50
26953	50
26302	50
26376	50
27523	50
26366	50
26559	50
26256	50
26285	50
27570	50
26467	50
26515	50
26661	50
26224	50
26731	50
26691	50
26330	50
27367	50
26786	50
26411	50
26446	50
26630	50
27570	50
26263	50
26274	50
26318	50
26260	50
26292	50
27381	50
26546	50
26229	50
26238	50
27083	50
27269	50
26318	50
26812	50
26358	50
27109	50
27569	50
26288	50
26642	50
26250	50
26593	50
26191	50
26536	50
26532	50
26331	50
26281	50
26364	50
26465	50
26853	50
26335	50
26632	50
26685	50
26457	50
26708	50
26241	50
