"rCRA"	"rError"
32489	20
32172	20
32285	20
32385	20
32769	20
32555	20
32125	20
32496	20
32884	20
32461	20
32994	20
32740	20
32639	20
32407	20
32872	20
32882	20
32725	20
32186	20
32597	20
32918	20
32125	20
32440	20
32213	20
32365	20
32828	20
32425	20
32421	20
32864	20
32680	20
32251	20
32899	20
32566	20
32285	20
32180	20
32609	20
32870	20
32735	20
32650	20
32496	20
32680	20
32775	20
32531	20
32981	20
32545	20
32296	20
32604	20
32718	20
32430	20
32477	20
32815	20
32450	20
32899	20
32069	20
32418	20
32480	20
32541	20
32294	20
33040	20
32617	20
32094	20
32382	20
32697	20
32904	20
33071	20
32460	20
32788	20
32895	20
32674	20
32919	20
32323	20
33000	20
32164	20
32845	20
31979	20
32756	20
32249	20
32246	20
32836	20
32544	20
32329	20
