"rCRA"	"rError"
1858	20
1793	20
2268	20
1675	20
1885	20
1864	20
1969	20
2424	20
1995	20
1977	20
1954	20
2196	20
1863	20
2150	20
2158	20
2228	20
1939	20
1771	20
1793	20
2222	20
1969	20
2463	20
2457	20
2452	20
1736	20
2356	20
2430	20
2210	20
2386	20
1742	20
1772	20
1857	20
2374	20
2115	20
1765	20
2464	20
2241	20
2529	20
2267	20
2142	20
1714	20
2030	20
2209	20
2201	20
2009	20
2015	20
1948	20
1732	20
2175	20
1878	20
2106	20
2104	20
2116	20
2221	20
2367	20
2444	20
2007	20
1857	20
1833	20
2235	20
1878	20
2481	20
2433	20
1882	20
1939	20
1873	20
2471	20
1862	20
2198	20
2204	20
2134	20
1846	20
2031	20
2474	20
1842	20
2155	20
2225	20
2245	20
2060	20
2232	20
