"rCRA"	"rError"
33403	50
33310	50
33238	50
33329	50
33548	50
33345	50
33358	50
33616	50
33254	50
33470	50
33395	50
33420	50
33545	50
33273	50
33547	50
33238	50
33245	50
33186	50
33217	50
33565	50
33482	50
33252	50
33574	50
33427	50
33656	50
33402	50
33573	50
33524	50
33395	50
33774	50
33510	50
33658	50
33286	50
33498	50
33206	50
33307	50
33496	50
33246	50
33262	50
33498	50
33320	50
33330	50
33385	50
33611	50
33640	50
33372	50
33481	50
33256	50
33352	50
33501	50
33503	50
33366	50
33411	50
33432	50
33199	50
33206	50
33279	50
33565	50
33483	50
33428	50
33606	50
33436	50
33516	50
33421	50
33409	50
33387	50
33133	50
33742	50
33421	50
33413	50
33420	50
33538	50
33415	50
33506	50
33299	50
33592	50
33506	50
33870	50
33639	50
33403	50
