"rCRA"	"rError"
9213	20
9543	20
9614	20
9584	20
9398	20
8905	20
9191	20
9455	20
8971	20
8825	20
9349	20
8982	20
9600	20
9211	20
8855	20
9112	20
9648	20
8895	20
9330	20
9477	20
9501	20
8881	20
8869	20
8929	20
9190	20
8950	20
9255	20
9547	20
9459	20
9159	20
9009	20
8914	20
9630	20
8991	20
9179	20
9232	20
9201	20
9156	20
9473	20
9561	20
9298	20
8890	20
9638	20
9183	20
9350	20
9218	20
9255	20
8964	20
9406	20
9287	20
9232	20
9192	20
9630	20
9343	20
9239	20
9568	20
9275	20
9254	20
9184	20
8903	20
9242	20
9149	20
8866	20
8918	20
9031	20
9230	20
9315	20
8865	20
9235	20
9585	20
8928	20
9250	20
9474	20
9638	20
8900	20
9405	20
9224	20
9220	20
9240	20
9491	20
