"rCRA"	"rError"
5691	20
5232	20
5272	20
5274	20
5849	20
5747	20
5369	20
5815	20
5409	20
5631	20
5787	20
5240	20
5345	20
5311	20
5636	20
5775	20
5757	20
5921	20
5346	20
5308	20
5692	20
5280	20
5221	20
5550	20
5663	20
5960	20
5535	20
5277	20
5855	20
5811	20
5331	20
5304	20
5408	20
5319	20
5801	20
5699	20
5399	20
5288	20
5437	20
5820	20
5740	20
5438	20
5367	20
5353	20
5635	20
5253	20
6024	20
5779	20
5547	20
5349	20
5406	20
5614	20
5997	20
5556	20
5178	20
5891	20
5302	20
5266	20
5291	20
5678	20
5800	20
5492	20
5296	20
5790	20
5327	20
5591	20
5613	20
5894	20
5602	20
6060	20
6008	20
5232	20
5553	20
6050	20
5585	20
5160	20
5999	20
5258	20
5315	20
5312	20
