"rCRA"	"rError"
2138	50
2149	50
2461	50
1978	50
2412	50
2512	50
2137	50
2119	50
1990	50
2170	50
2519	50
2075	50
1953	50
2106	50
2465	50
1990	50
2020	50
2459	50
2278	50
2227	50
2434	50
2454	50
2060	50
2459	50
2465	50
2454	50
2288	50
2169	50
2242	50
1920	50
2051	50
2155	50
2413	50
1973	50
2104	50
2376	50
2474	50
1974	50
2185	50
2269	50
2196	50
2602	50
2141	50
2001	50
2184	50
2410	50
2543	50
2643	50
1945	50
2168	50
2201	50
1907	50
2203	50
2239	50
2073	50
2560	50
2112	50
2449	50
2238	50
2044	50
2415	50
2509	50
2163	50
2471	50
1950	50
2457	50
1922	50
2548	50
2557	50
2080	50
2099	50
2251	50
2023	50
2469	50
2146	50
2538	50
2015	50
2542	50
2121	50
2223	50
