"rCRA"	"rError"
33635	50
33438	50
33619	50
33528	50
33482	50
34547	50
33974	50
33934	50
33469	50
34173	50
33897	50
34092	50
34376	50
34373	50
34403	50
33611	50
33746	50
33928	50
33448	50
34037	50
33544	50
33765	50
33780	50
33397	50
33372	50
33821	50
33707	50
34001	50
33462	50
33515	50
33747	50
33703	50
33409	50
33776	50
33496	50
33450	50
33689	50
33962	50
34191	50
33718	50
33509	50
33760	50
34216	50
33775	50
33612	50
34481	50
33882	50
33896	50
33667	50
33848	50
33843	50
33929	50
34206	50
34389	50
33876	50
33805	50
34183	50
33665	50
33463	50
33601	50
34306	50
33735	50
33721	50
34166	50
33853	50
33982	50
33580	50
34133	50
34082	50
33577	50
33887	50
33853	50
34217	50
33331	50
34160	50
33514	50
33680	50
33451	50
33344	50
33664	50
