"rCRA"	"rError"
32092	20
31544	20
32153	20
31382	20
31671	20
32493	20
31288	20
31712	20
32221	20
31438	20
31347	20
31494	20
31515	20
31649	20
31610	20
31649	20
31426	20
31828	20
31414	20
31528	20
31916	20
32283	20
31579	20
31514	20
32100	20
31803	20
31556	20
31673	20
31589	20
31467	20
31974	20
32305	20
32483	20
31363	20
31418	20
31521	20
31295	20
31988	20
31377	20
31551	20
32026	20
31668	20
31720	20
31658	20
31429	20
31422	20
31497	20
32348	20
32194	20
31673	20
31996	20
31373	20
32149	20
32373	20
31991	20
31380	20
31741	20
32420	20
32249	20
31527	20
31849	20
31514	20
32216	20
31360	20
32181	20
31462	20
31360	20
31336	20
32267	20
32059	20
32444	20
32143	20
31493	20
32095	20
31450	20
32413	20
31924	20
31629	20
32209	20
31686	20
