"rCRA"	"rError"
5259	20
5189	20
5013	20
5083	20
5610	20
5201	20
5293	20
5236	20
5613	20
5320	20
5084	20
5698	20
5079	20
5849	20
5563	20
5046	20
5156	20
5758	20
5390	20
5317	20
5023	20
5444	20
5333	20
5209	20
5539	20
5079	20
5667	20
5216	20
5343	20
5052	20
5233	20
5305	20
5831	20
5094	20
5332	20
5571	20
5167	20
5611	20
5021	20
5822	20
5619	20
5179	20
5449	20
5349	20
5759	20
5243	20
5164	20
5592	20
5721	20
5250	20
5687	20
5052	20
5456	20
5008	20
5678	20
5296	20
5555	20
5016	20
5719	20
5094	20
5765	20
5783	20
5775	20
5371	20
5077	20
5518	20
5251	20
5296	20
5590	20
5420	20
5376	20
5052	20
5369	20
5425	20
5319	20
5037	20
5202	20
4953	20
5754	20
5093	20
