"rCRA"	"rError"
1313	50
1494	50
676	50
1141	50
731	50
1539	50
774	50
1161	50
1109	50
1119	50
972	50
1322	50
786	50
785	50
340	50
1189	50
904	50
1011	50
1241	50
278	50
896	50
1173	50
388	50
1255	50
1347	50
542	50
945	50
641	50
1209	50
1003	50
914	50
1215	50
943	50
926	50
1081	50
429	50
926	50
959	50
866	50
1482	50
852	50
427	50
649	50
698	50
1024	50
876	50
517	50
960	50
1102	50
1142	50
1242	50
870	50
1126	50
1079	50
590	50
1074	50
1170	50
892	50
1176	50
1520	50
889	50
1242	50
626	50
1183	50
920	50
779	50
1158	50
1153	50
551	50
1253	50
870	50
712	50
1611	50
734	50
1304	50
638	50
649	50
849	50
933	50
834	50
