"rCRA"	"rError"
31924	20
31314	20
31450	20
31517	20
31641	20
31679	20
32033	20
31499	20
32352	20
31417	20
32478	20
31584	20
31885	20
31301	20
31969	20
31408	20
32382	20
31716	20
32089	20
31966	20
31272	20
32077	20
32257	20
31487	20
31617	20
31722	20
31461	20
32153	20
32242	20
32347	20
32297	20
31646	20
31587	20
31440	20
31412	20
31331	20
31511	20
31634	20
32233	20
32259	20
32156	20
32262	20
32108	20
31234	20
32150	20
32103	20
32156	20
31775	20
32488	20
31321	20
31802	20
32011	20
31317	20
32240	20
31714	20
32171	20
31615	20
31997	20
32401	20
31645	20
32267	20
31749	20
32236	20
32334	20
32129	20
31522	20
31963	20
31500	20
31512	20
31982	20
32142	20
31987	20
31631	20
32478	20
32405	20
32175	20
31898	20
32333	20
31735	20
31297	20
