"rCRA"	"rError"
33095	20
33195	20
33175	20
32742	20
33417	20
33040	20
33354	20
33483	20
33196	20
33309	20
33393	20
32704	20
32931	20
32888	20
32995	20
33137	20
33160	20
32868	20
32830	20
33429	20
33059	20
33323	20
33175	20
33502	20
32762	20
32750	20
32657	20
33267	20
32777	20
32819	20
32824	20
32908	20
32840	20
32990	20
33362	20
33149	20
32933	20
33436	20
32910	20
33327	20
32934	20
33274	20
32937	20
32846	20
32842	20
32767	20
33108	20
32944	20
32933	20
32763	20
32865	20
32795	20
32898	20
33145	20
32743	20
33239	20
33084	20
32762	20
32693	20
33013	20
33181	20
33163	20
33136	20
32963	20
33377	20
32850	20
32923	20
33042	20
32766	20
33099	20
33049	20
32582	20
32872	20
32941	20
33049	20
32886	20
32739	20
33313	20
33189	20
32593	20
