"rCRA"	"rError"
26694	20
26680	20
26572	20
26825	20
26564	20
26350	20
26677	20
26277	20
27284	20
27187	20
26337	20
26374	20
26386	20
27474	20
26356	20
26478	20
26837	20
27300	20
27424	20
27589	20
26934	20
26501	20
26325	20
26814	20
26688	20
27080	20
26664	20
26116	20
27342	20
27511	20
26673	20
26536	20
26701	20
26327	20
26649	20
27441	20
26815	20
27417	20
26616	20
26531	20
26658	20
26318	20
26686	20
27199	20
26294	20
26533	20
26874	20
26255	20
27472	20
26408	20
26955	20
26249	20
26286	20
26364	20
26697	20
26522	20
26347	20
26896	20
26230	20
26438	20
27566	20
26353	20
26389	20
26322	20
26347	20
26229	20
27356	20
26264	20
26555	20
26321	20
26501	20
26321	20
26277	20
26929	20
26232	20
26392	20
27248	20
27023	20
26470	20
26248	20
