"rCRA"	"rError"
33317	50
33323	50
33340	50
33536	50
33332	50
33410	50
33250	50
33387	50
33777	50
33389	50
33600	50
33352	50
33226	50
33390	50
33604	50
33204	50
33312	50
33678	50
33453	50
33317	50
33288	50
33553	50
33158	50
33375	50
33176	50
33437	50
33468	50
33307	50
33274	50
33316	50
33401	50
33466	50
33409	50
33459	50
33431	50
33445	50
33330	50
33284	50
33395	50
33448	50
33494	50
33346	50
33515	50
33435	50
33572	50
33187	50
33330	50
33251	50
33361	50
33405	50
33442	50
33460	50
33517	50
33477	50
33332	50
33335	50
33419	50
33243	50
33445	50
33376	50
33376	50
33406	50
33330	50
33168	50
33383	50
33315	50
33371	50
33289	50
33417	50
33345	50
33289	50
33225	50
33378	50
33716	50
33279	50
33283	50
33380	50
33513	50
33704	50
33420	50
