"rCRA"	"rError"
4061	20
4027	20
4168	20
4167	20
4045	20
4373	20
4025	20
4352	20
3882	20
3879	20
3969	20
4363	20
3885	20
3914	20
4126	20
4490	20
4473	20
4103	20
4276	20
4140	20
3918	20
4007	20
4120	20
4091	20
4510	20
4004	20
3991	20
3897	20
3901	20
4082	20
4137	20
4046	20
4238	20
4062	20
4406	20
4194	20
4445	20
4341	20
4076	20
4192	20
4354	20
4130	20
4106	20
4161	20
3980	20
3828	20
4031	20
4100	20
4212	20
3879	20
4429	20
4152	20
4198	20
4014	20
4071	20
4480	20
4383	20
3862	20
4443	20
4499	20
4174	20
4393	20
4419	20
4187	20
4162	20
4157	20
4100	20
4079	20
4155	20
4142	20
4089	20
3898	20
4198	20
4152	20
4088	20
3879	20
4381	20
4086	20
4432	20
4001	20
