"rCRA"	"rError"
33303	50
33367	50
33263	50
33532	50
33237	50
33264	50
33244	50
33255	50
33405	50
33363	50
33421	50
33451	50
33435	50
33513	50
33182	50
33375	50
33369	50
33461	50
33338	50
33586	50
33421	50
33562	50
33258	50
33196	50
33368	50
33502	50
33442	50
33201	50
33435	50
33314	50
33213	50
33663	50
33271	50
33429	50
33131	50
33181	50
33247	50
33438	50
33426	50
33524	50
33283	50
33251	50
33022	50
33136	50
33225	50
33137	50
33374	50
33201	50
33346	50
33602	50
33308	50
33257	50
33395	50
33451	50
33347	50
33429	50
33532	50
32912	50
33196	50
33257	50
33122	50
33195	50
33346	50
33364	50
33405	50
33389	50
33327	50
33386	50
33175	50
33345	50
33415	50
32943	50
33401	50
33021	50
33290	50
33307	50
33235	50
33506	50
33246	50
32824	50
