"rCRA"	"rError"
29456	50
29604	50
29431	50
29660	50
29188	50
28964	50
29449	50
29548	50
29597	50
29731	50
30059	50
29225	50
29262	50
29828	50
29066	50
29898	50
29721	50
29760	50
29187	50
29396	50
28993	50
29199	50
29401	50
29592	50
29114	50
29380	50
29454	50
30028	50
29411	50
30401	50
29469	50
29427	50
30035	50
29469	50
29699	50
30008	50
29593	50
28884	50
29383	50
29134	50
29728	50
29251	50
29135	50
29617	50
29266	50
29580	50
29541	50
29353	50
30097	50
29635	50
29482	50
29390	50
29235	50
29314	50
29889	50
29102	50
30159	50
29724	50
29501	50
29539	50
29994	50
29180	50
29591	50
29322	50
29172	50
29215	50
28989	50
29833	50
29567	50
29323	50
29843	50
29408	50
29816	50
29324	50
30080	50
29581	50
29509	50
29286	50
30183	50
29819	50
