"rCRA"	"rError"
27784	20
28249	20
28302	20
28037	20
27773	20
27947	20
28056	20
28014	20
28375	20
27687	20
28408	20
27866	20
28389	20
28454	20
28450	20
27739	20
28256	20
28250	20
28540	20
27996	20
27973	20
28275	20
28285	20
27820	20
28572	20
28402	20
28504	20
27320	20
28347	20
27823	20
27826	20
28041	20
27751	20
27701	20
28063	20
27664	20
28500	20
28142	20
28366	20
28327	20
28010	20
28093	20
27615	20
27633	20
27747	20
28510	20
27656	20
27975	20
28340	20
28278	20
28204	20
28450	20
28778	20
28512	20
27561	20
28256	20
27651	20
28581	20
27978	20
28267	20
28614	20
28133	20
27734	20
28365	20
28206	20
28059	20
27567	20
27998	20
27914	20
27912	20
27572	20
27786	20
28548	20
28455	20
28048	20
28391	20
27888	20
28503	20
28597	20
28188	20
