"rCRA"	"rError"
3874	20
3873	20
4129	20
4090	20
3769	20
3864	20
3671	20
3625	20
3616	20
3912	20
3666	20
4100	20
3865	20
3900	20
4063	20
3554	20
3725	20
3878	20
3839	20
3699	20
3903	20
3776	20
3896	20
4117	20
3722	20
4009	20
3986	20
3752	20
3752	20
4005	20
3895	20
3648	20
4044	20
4155	20
3891	20
3716	20
3895	20
4136	20
4114	20
3802	20
4039	20
4121	20
4149	20
3847	20
4173	20
3685	20
3891	20
4206	20
4185	20
3790	20
4120	20
3693	20
3671	20
4016	20
3715	20
3592	20
4109	20
3981	20
4158	20
3589	20
3775	20
4134	20
4190	20
4001	20
4017	20
4152	20
3614	20
3615	20
4052	20
3852	20
4083	20
4162	20
3864	20
3848	20
3727	20
4169	20
4179	20
4025	20
4008	20
4103	20
