"rCRA"	"rError"
32382	20
32967	20
32293	20
33079	20
32304	20
32493	20
32196	20
32799	20
32618	20
32792	20
32306	20
32558	20
32211	20
32762	20
32809	20
32825	20
32218	20
32417	20
32512	20
32097	20
32833	20
32372	20
32784	20
32817	20
32860	20
32128	20
32828	20
32614	20
32484	20
32102	20
32792	20
32707	20
32347	20
32193	20
32675	20
32754	20
32099	20
32961	20
32946	20
32555	20
32879	20
32855	20
32651	20
32128	20
32523	20
33045	20
32871	20
33033	20
32885	20
32275	20
32573	20
32777	20
32331	20
32213	20
33010	20
32515	20
32744	20
32342	20
32192	20
32347	20
32558	20
32452	20
32509	20
32138	20
32586	20
32335	20
32797	20
32494	20
32667	20
32768	20
32950	20
32534	20
32575	20
32220	20
32526	20
32594	20
32207	20
32348	20
32609	20
32072	20
