"rCRA"	"rError"
33565	20
33423	20
33696	20
33601	20
33489	20
33585	20
33549	20
33472	20
33783	20
33365	20
33447	20
33375	20
33577	20
33992	20
33333	20
33308	20
33643	20
33344	20
33397	20
33417	20
33635	20
33465	20
33733	20
33488	20
33550	20
33311	20
33143	20
33636	20
33556	20
33661	20
33536	20
33539	20
33401	20
33438	20
33445	20
33327	20
33687	20
33636	20
33552	20
33407	20
33646	20
33599	20
33278	20
33653	20
33485	20
33541	20
33615	20
33562	20
33435	20
33589	20
33416	20
33368	20
33270	20
33562	20
33546	20
33746	20
33394	20
33320	20
33749	20
33456	20
33685	20
33669	20
33680	20
33595	20
33447	20
33361	20
33547	20
33576	20
33566	20
33712	20
33660	20
33547	20
33630	20
33500	20
33641	20
33619	20
33412	20
33614	20
33715	20
33183	20
