"rCRA"	"rError"
27174	20
26320	20
27466	20
26941	20
26187	20
26493	20
26231	20
26652	20
26822	20
26874	20
26328	20
27314	20
26678	20
26734	20
27514	20
26651	20
26396	20
26387	20
27393	20
26791	20
26403	20
26358	20
27104	20
27531	20
26764	20
27106	20
26243	20
26290	20
26469	20
27286	20
26495	20
26377	20
27041	20
26470	20
26328	20
26303	20
26456	20
27115	20
27423	20
26319	20
26391	20
27193	20
26244	20
26301	20
26984	20
27184	20
26435	20
27342	20
26282	20
27324	20
26340	20
27447	20
27440	20
26335	20
26715	20
27169	20
26295	20
26677	20
27175	20
26261	20
26268	20
26238	20
26259	20
26410	20
26342	20
27502	20
26353	20
26138	20
26261	20
26253	20
26695	20
26404	20
26448	20
26556	20
26674	20
26939	20
27465	20
26393	20
26360	20
27307	20
