"rCRA"	"rError"
33605	20
33355	20
33795	20
33364	20
33558	20
33628	20
33317	20
33328	20
33429	20
33581	20
33569	20
33764	20
33688	20
33552	20
33721	20
33430	20
33663	20
33522	20
33495	20
33448	20
33527	20
33437	20
33541	20
33617	20
33607	20
33541	20
33740	20
33585	20
33352	20
33528	20
33519	20
33892	20
33648	20
33447	20
33294	20
33592	20
33526	20
33518	20
33480	20
33889	20
33761	20
33493	20
33395	20
33550	20
33522	20
33645	20
33540	20
33534	20
33535	20
33466	20
33398	20
33172	20
33614	20
33508	20
33271	20
33729	20
33302	20
33805	20
33322	20
33600	20
33684	20
33295	20
33640	20
33574	20
33754	20
33686	20
33884	20
33472	20
33460	20
33410	20
33540	20
33678	20
33614	20
33553	20
33634	20
33738	20
33399	20
33387	20
33590	20
33607	20
