"rCRA"	"rError"
4395	50
4421	50
4204	50
4552	50
4111	50
4340	50
4265	50
4170	50
4415	50
4413	50
4534	50
4953	50
4657	50
4328	50
4724	50
4286	50
4454	50
4531	50
4280	50
4483	50
4560	50
4448	50
5006	50
4706	50
4502	50
4663	50
4255	50
4453	50
4655	50
4619	50
4507	50
4080	50
4459	50
4773	50
4506	50
4513	50
4333	50
4591	50
4506	50
4462	50
4404	50
4387	50
4524	50
4671	50
4434	50
4413	50
4374	50
4453	50
4401	50
4381	50
4228	50
4703	50
4419	50
4357	50
4648	50
4468	50
4530	50
4891	50
4347	50
4486	50
4435	50
4133	50
4508	50
4716	50
4704	50
4546	50
4976	50
4441	50
4389	50
4125	50
4519	50
4109	50
4054	50
4522	50
4664	50
4446	50
4962	50
4418	50
4551	50
4708	50
