"rCRA"	"rError"
26460	50
27657	50
26655	50
27491	50
27438	50
27297	50
27335	50
26932	50
26906	50
26607	50
27616	50
27496	50
27472	50
26692	50
26892	50
26619	50
26947	50
27214	50
26354	50
26450	50
26598	50
27207	50
26717	50
26524	50
27646	50
26588	50
27416	50
27290	50
27531	50
27451	50
26630	50
26537	50
26396	50
27341	50
27513	50
26564	50
27157	50
27211	50
27010	50
27349	50
26509	50
27349	50
27270	50
27038	50
26812	50
27394	50
27420	50
27346	50
27511	50
26331	50
26353	50
26420	50
27501	50
26937	50
27378	50
26748	50
26420	50
26497	50
26779	50
27554	50
26372	50
26869	50
26826	50
27273	50
27298	50
26835	50
26697	50
27536	50
27448	50
26629	50
27489	50
27808	50
27606	50
26607	50
26657	50
27479	50
27455	50
27045	50
27231	50
27540	50
