"rCRA"	"rError"
7770	50
7865	50
7455	50
7456	50
7358	50
7072	50
7372	50
7902	50
7107	50
7778	50
7520	50
7864	50
7759	50
7897	50
7960	50
7504	50
7564	50
7215	50
7141	50
6955	50
8039	50
7314	50
7385	50
7485	50
7479	50
7413	50
7060	50
6985	50
7367	50
7075	50
7819	50
7717	50
7784	50
7293	50
7044	50
7807	50
7209	50
7423	50
7661	50
7202	50
7787	50
7152	50
7336	50
7480	50
7514	50
7316	50
7234	50
7719	50
7730	50
7021	50
7057	50
7261	50
7005	50
7346	50
7325	50
7065	50
7301	50
7717	50
7863	50
7689	50
7383	50
7863	50
7612	50
7027	50
7888	50
7722	50
7114	50
7594	50
7839	50
6986	50
7773	50
7765	50
7592	50
7381	50
7751	50
7870	50
7324	50
7451	50
7072	50
7866	50
