"rCRA"	"rError"
34480	20
33528	20
34525	20
34282	20
33569	20
33530	20
33704	20
33925	20
34076	20
34458	20
34802	20
34831	20
33953	20
33719	20
34123	20
33665	20
34031	20
34189	20
33936	20
34374	20
33718	20
33550	20
34724	20
33904	20
34304	20
34247	20
33725	20
33739	20
34488	20
34226	20
34364	20
34078	20
33595	20
33693	20
34225	20
33885	20
33841	20
34511	20
34508	20
33909	20
34231	20
34413	20
34104	20
34519	20
33877	20
34088	20
33672	20
33556	20
34279	20
34368	20
34617	20
34013	20
33572	20
34647	20
33760	20
33711	20
34676	20
34514	20
34081	20
33958	20
34158	20
34246	20
34316	20
34134	20
34184	20
33750	20
33535	20
34344	20
34753	20
33813	20
33984	20
34349	20
33551	20
33791	20
34022	20
34035	20
34383	20
34082	20
33839	20
34314	20
