"rCRA"	"rError"
26151	50
26340	50
26405	50
25918	50
26588	50
26008	50
26313	50
26571	50
25999	50
26449	50
26275	50
25941	50
26617	50
26063	50
25905	50
25891	50
26273	50
26484	50
26291	50
26198	50
26525	50
26022	50
26465	50
25984	50
26297	50
26282	50
26132	50
25862	50
26436	50
25962	50
26377	50
26206	50
26250	50
26085	50
25922	50
26415	50
26330	50
26003	50
26212	50
26139	50
26153	50
26127	50
26365	50
26357	50
26200	50
26269	50
26438	50
26278	50
26286	50
26621	50
26353	50
26040	50
26359	50
26363	50
26286	50
25769	50
25961	50
26218	50
26248	50
26314	50
26679	50
26416	50
26351	50
26671	50
25927	50
26144	50
26385	50
26056	50
26326	50
26009	50
26003	50
26388	50
26404	50
26563	50
26191	50
26119	50
26267	50
26407	50
26007	50
26024	50
