"rCRA"	"rError"
29583	20
29287	20
29480	20
30265	20
29056	20
29152	20
30053	20
29324	20
30063	20
29889	20
29436	20
29751	20
29008	20
29190	20
29198	20
29058	20
29576	20
29356	20
29795	20
29130	20
29661	20
29313	20
29801	20
29341	20
30039	20
29025	20
29035	20
29843	20
29041	20
29600	20
29226	20
29543	20
29558	20
29594	20
29330	20
29017	20
29539	20
28747	20
28983	20
28968	20
29311	20
29598	20
29049	20
29373	20
29550	20
29496	20
29845	20
29556	20
29172	20
29145	20
29396	20
28975	20
29953	20
29221	20
29861	20
29023	20
29026	20
29135	20
29112	20
29213	20
29492	20
29625	20
29961	20
29497	20
29053	20
29551	20
29153	20
29212	20
29402	20
29216	20
29232	20
29715	20
29163	20
29617	20
29572	20
29597	20
29056	20
29137	20
29091	20
29393	20
