"rCRA"	"rError"
26310	20
27007	20
26698	20
26630	20
27263	20
27524	20
26602	20
27008	20
26907	20
26657	20
26428	20
27471	20
26585	20
26272	20
26398	20
26534	20
26284	20
26482	20
26611	20
27129	20
26500	20
26827	20
27472	20
27624	20
26371	20
27363	20
26247	20
27358	20
27530	20
26309	20
26418	20
27439	20
26538	20
26617	20
26554	20
26384	20
26753	20
27622	20
26632	20
26412	20
26392	20
26402	20
26740	20
26705	20
26340	20
26531	20
26627	20
26668	20
26366	20
26905	20
27336	20
26209	20
26237	20
26332	20
26427	20
26597	20
26793	20
27403	20
26919	20
26545	20
27490	20
26324	20
26316	20
26774	20
27130	20
26311	20
26577	20
26334	20
26275	20
26281	20
26332	20
27281	20
27557	20
26586	20
26386	20
27159	20
26190	20
27460	20
26521	20
26920	20
