"rCRA"	"rError"
2758	20
2461	20
2749	20
2527	20
2703	20
2971	20
2495	20
2711	20
2516	20
2847	20
2721	20
2840	20
2421	20
2749	20
2774	20
2508	20
2911	20
2508	20
2773	20
2404	20
2400	20
2866	20
2885	20
2503	20
2746	20
2502	20
2922	20
2446	20
2566	20
2923	20
2811	20
2476	20
2387	20
2386	20
2538	20
2414	20
2421	20
2929	20
2984	20
2492	20
2490	20
2962	20
2536	20
2463	20
2724	20
2880	20
2805	20
2843	20
2706	20
2846	20
2685	20
2906	20
2478	20
2405	20
2941	20
2592	20
2865	20
2429	20
2438	20
3067	20
2793	20
2461	20
2792	20
2830	20
2918	20
2404	20
2507	20
2478	20
2844	20
2802	20
2942	20
2519	20
2868	20
2475	20
2956	20
2395	20
2784	20
2713	20
2444	20
3023	20
