"rCRA"	"rError"
30955	50
30883	50
30663	50
30948	50
30747	50
30713	50
31400	50
31381	50
30768	50
30741	50
30606	50
30639	50
31135	50
30767	50
30565	50
31239	50
31037	50
30951	50
30791	50
31114	50
30664	50
30880	50
31118	50
30395	50
30806	50
30991	50
31172	50
31104	50
31320	50
31583	50
31364	50
30833	50
31458	50
31155	50
31009	50
30420	50
31042	50
30603	50
30524	50
30717	50
30683	50
30489	50
30340	50
30771	50
30789	50
30783	50
30819	50
30895	50
30665	50
30923	50
31261	50
31127	50
30523	50
31212	50
31422	50
31348	50
31262	50
30359	50
30962	50
30713	50
30581	50
31471	50
30953	50
30808	50
30858	50
31387	50
30512	50
31210	50
30639	50
30687	50
31362	50
31543	50
31150	50
31466	50
31222	50
30403	50
31297	50
30566	50
31050	50
30581	50
