"rCRA"	"rError"
32486	20
32780	20
32278	20
32551	20
32402	20
32486	20
32222	20
32591	20
32790	20
32658	20
32478	20
32622	20
32563	20
32353	20
32873	20
32851	20
32185	20
32102	20
32852	20
32288	20
32561	20
32268	20
32614	20
32250	20
32800	20
32416	20
32811	20
32538	20
32831	20
32240	20
32325	20
32512	20
32494	20
32462	20
32674	20
32865	20
32508	20
32583	20
33129	20
32276	20
32393	20
32595	20
32511	20
32296	20
32691	20
32621	20
32618	20
32500	20
32831	20
32378	20
32748	20
33105	20
32939	20
32417	20
32297	20
32449	20
32274	20
32566	20
32370	20
32891	20
32535	20
32850	20
32453	20
32563	20
32404	20
32536	20
32256	20
32663	20
32706	20
32262	20
32382	20
32443	20
32689	20
32927	20
32900	20
32392	20
32571	20
32306	20
32670	20
32931	20
