"rCRA"	"rError"
27498	20
26268	20
26371	20
27479	20
26803	20
27552	20
27397	20
26685	20
26445	20
27457	20
27226	20
26514	20
27078	20
26294	20
26368	20
26578	20
26430	20
26714	20
27332	20
26376	20
26636	20
26262	20
26602	20
26525	20
26610	20
27443	20
27058	20
27509	20
27181	20
27207	20
27450	20
26454	20
27443	20
26350	20
26716	20
26761	20
26279	20
26339	20
27430	20
27328	20
26406	20
26545	20
27509	20
26315	20
27392	20
26457	20
27493	20
27650	20
26380	20
27214	20
26459	20
26158	20
27292	20
27588	20
26443	20
26932	20
26432	20
26604	20
27438	20
27502	20
27232	20
26582	20
26348	20
27010	20
27330	20
26255	20
26442	20
27513	20
27436	20
27059	20
27167	20
27268	20
26738	20
26698	20
26320	20
26971	20
26462	20
26616	20
27244	20
27518	20
