"rCRA"	"rError"
28814	50
29090	50
28876	50
28681	50
28863	50
28952	50
28947	50
29009	50
29014	50
29067	50
28789	50
29470	50
28704	50
28867	50
28838	50
28981	50
28808	50
28756	50
29291	50
29182	50
29036	50
28990	50
29075	50
28946	50
29185	50
29029	50
28716	50
28826	50
29299	50
29077	50
29030	50
28708	50
29100	50
28693	50
28683	50
28849	50
28850	50
28815	50
28963	50
28779	50
28964	50
29113	50
28589	50
28945	50
28885	50
28951	50
28806	50
28839	50
29110	50
28942	50
29157	50
28700	50
29090	50
29462	50
29142	50
29036	50
28691	50
28853	50
29020	50
29331	50
29007	50
28961	50
29125	50
28834	50
29093	50
28926	50
28799	50
29331	50
28978	50
28685	50
28916	50
28657	50
29018	50
28792	50
29138	50
28574	50
29022	50
29196	50
28899	50
28895	50
