"rCRA"	"rError"
2124	20
2456	20
2464	20
2464	20
2413	20
2206	20
2452	20
2485	20
2522	20
2233	20
2721	20
2440	20
2095	20
2554	20
2228	20
2374	20
2458	20
2444	20
2492	20
2197	20
2491	20
2246	20
2495	20
2832	20
2492	20
2469	20
2151	20
2472	20
2733	20
2150	20
2441	20
2895	20
2389	20
2086	20
2093	20
2222	20
2763	20
2426	20
2150	20
2244	20
2694	20
2434	20
2223	20
2425	20
2216	20
2867	20
2818	20
2297	20
2733	20
2509	20
2136	20
2686	20
2430	20
2437	20
2405	20
2458	20
2835	20
2534	20
2183	20
2442	20
2110	20
2129	20
2082	20
2442	20
2418	20
2490	20
2433	20
2459	20
2487	20
2138	20
2286	20
2115	20
2175	20
2526	20
2129	20
2349	20
2795	20
2828	20
2086	20
2244	20
