"rCRA"	"rError"
25255	50
25257	50
25303	50
25293	50
25226	50
25457	50
25396	50
25204	50
25296	50
25136	50
25280	50
25270	50
25304	50
25312	50
25429	50
25402	50
25230	50
25308	50
25539	50
25345	50
24785	50
25186	50
25383	50
25604	50
24888	50
25229	50
25440	50
25119	50
25117	50
25184	50
25323	50
25438	50
25114	50
25639	50
25203	50
25881	50
25809	50
25127	50
25016	50
25064	50
25135	50
25301	50
25262	50
24969	50
25244	50
25327	50
25267	50
25136	50
25307	50
26028	50
25516	50
25320	50
25341	50
25457	50
25298	50
25154	50
25377	50
25642	50
25239	50
25020	50
25359	50
25310	50
25263	50
25261	50
25387	50
25196	50
25532	50
25477	50
25243	50
25671	50
24879	50
25432	50
25233	50
25165	50
24918	50
25502	50
25370	50
25194	50
25539	50
25274	50
