"rCRA"	"rError"
3386	50
3326	50
3354	50
3501	50
3273	50
3554	50
3650	50
3280	50
3387	50
3222	50
3298	50
3667	50
3208	50
3805	50
3464	50
3494	50
3405	50
3020	50
3512	50
3506	50
3788	50
3155	50
3386	50
3601	50
3312	50
3548	50
3360	50
3578	50
3102	50
3451	50
3626	50
3695	50
3087	50
3620	50
3052	50
3490	50
3156	50
3733	50
3568	50
3654	50
3239	50
3248	50
3431	50
3303	50
3606	50
3213	50
3477	50
3590	50
3376	50
3485	50
3817	50
3295	50
3196	50
3142	50
3489	50
3019	50
3755	50
3057	50
3322	50
3610	50
3734	50
3539	50
3200	50
3751	50
3576	50
3739	50
3611	50
3403	50
3678	50
3658	50
3120	50
3443	50
3603	50
3536	50
3688	50
3625	50
3025	50
3725	50
3718	50
3006	50
