"rCRA"	"rError"
26041	50
25449	50
25766	50
25336	50
25284	50
25608	50
25305	50
26097	50
26352	50
25669	50
26218	50
26279	50
26238	50
25702	50
25678	50
25428	50
26127	50
26282	50
25970	50
25592	50
26315	50
25318	50
26312	50
25307	50
25763	50
25417	50
26308	50
25296	50
25679	50
25449	50
26348	50
25804	50
25869	50
25439	50
25315	50
26372	50
25401	50
26039	50
25869	50
26208	50
26118	50
25281	50
26034	50
25823	50
25744	50
25578	50
25944	50
26045	50
25998	50
26039	50
25271	50
26337	50
26435	50
26310	50
26283	50
25365	50
25214	50
25514	50
26219	50
25849	50
26306	50
25489	50
26189	50
25516	50
26111	50
25269	50
26388	50
26151	50
25342	50
26084	50
25311	50
25329	50
26339	50
26344	50
26432	50
25531	50
26051	50
25389	50
26224	50
26000	50
