"rCRA"	"rError"
33262	50
33634	50
33656	50
33430	50
33483	50
33391	50
33499	50
33653	50
33162	50
33593	50
33163	50
33214	50
33529	50
33364	50
33471	50
33520	50
33241	50
33353	50
33735	50
33583	50
33702	50
33609	50
33710	50
33711	50
33548	50
33432	50
33590	50
33565	50
33393	50
33754	50
33774	50
33676	50
33567	50
33610	50
33246	50
33388	50
33323	50
33804	50
33484	50
33301	50
33569	50
33366	50
33639	50
33751	50
33779	50
33277	50
33598	50
33436	50
33822	50
33333	50
33490	50
33156	50
33307	50
33698	50
33763	50
33245	50
33797	50
33575	50
33506	50
33387	50
33349	50
33651	50
33519	50
33524	50
33616	50
33731	50
33601	50
33659	50
33372	50
33459	50
33642	50
33340	50
33641	50
33541	50
33502	50
33581	50
33448	50
33381	50
33622	50
33544	50
