"rCRA"	"rError"
8698	50
8742	50
8781	50
8709	50
8841	50
9313	50
8776	50
8493	50
8608	50
9271	50
9185	50
8947	50
8772	50
8811	50
9036	50
8898	50
8730	50
8752	50
9049	50
8722	50
8981	50
9117	50
8988	50
8334	50
8763	50
9215	50
8746	50
8799	50
9182	50
8735	50
8877	50
9034	50
8840	50
8735	50
8563	50
9204	50
8699	50
9214	50
8742	50
8707	50
8449	50
8744	50
9231	50
8415	50
8881	50
9094	50
8847	50
8450	50
8893	50
9049	50
8831	50
8436	50
9152	50
8906	50
8939	50
8944	50
8730	50
8763	50
8630	50
8745	50
8503	50
8743	50
8999	50
8749	50
8878	50
8865	50
8886	50
8671	50
8783	50
9161	50
8847	50
8850	50
8835	50
8702	50
8825	50
9121	50
8943	50
8905	50
9261	50
8701	50
