"rCRA"	"rError"
4354	20
4087	20
3823	20
4301	20
4137	20
4367	20
3832	20
4190	20
4211	20
4201	20
4013	20
4140	20
3754	20
3995	20
3976	20
3850	20
4474	20
4389	20
4145	20
4303	20
4379	20
3868	20
4218	20
4401	20
4385	20
4463	20
4030	20
4168	20
3900	20
4172	20
4167	20
3821	20
4133	20
4133	20
3866	20
4066	20
3842	20
4008	20
4309	20
3893	20
3810	20
4086	20
3860	20
4416	20
4310	20
4440	20
4447	20
4490	20
4171	20
4367	20
3875	20
4041	20
3821	20
4017	20
4452	20
4228	20
4093	20
4133	20
4409	20
4107	20
4236	20
3895	20
4208	20
4187	20
4400	20
4462	20
4044	20
3818	20
3785	20
4506	20
3895	20
3868	20
4137	20
4092	20
4024	20
4154	20
4231	20
3867	20
3891	20
3836	20
