"rCRA"	"rError"
25255	20
24804	20
24981	20
24961	20
25060	20
25300	20
25264	20
25244	20
24918	20
25215	20
25247	20
25043	20
25367	20
25367	20
25248	20
25285	20
25257	20
25447	20
24576	20
24720	20
25467	20
24978	20
25305	20
25260	20
25273	20
25263	20
25031	20
24844	20
25165	20
25163	20
24928	20
25521	20
24685	20
24927	20
25194	20
25372	20
25250	20
25069	20
25242	20
25399	20
25366	20
25441	20
24793	20
25241	20
25347	20
24658	20
25119	20
25372	20
24811	20
24726	20
25388	20
25315	20
24542	20
25262	20
24783	20
24817	20
25292	20
25745	20
25143	20
25084	20
25346	20
25285	20
25532	20
25260	20
25396	20
25179	20
25500	20
24746	20
24709	20
25586	20
25275	20
24743	20
25386	20
25293	20
25331	20
25225	20
25462	20
25292	20
25324	20
25307	20
