"rCRA"	"rError"
2099	50
1982	50
2257	50
2124	50
1921	50
1725	50
1903	50
1744	50
2133	50
2120	50
1775	50
2203	50
1894	50
1731	50
1836	50
1900	50
1619	50
1713	50
1769	50
2118	50
1739	50
1821	50
1755	50
2112	50
2240	50
1990	50
1952	50
2234	50
2161	50
2262	50
1900	50
2064	50
2026	50
1781	50
1620	50
2211	50
1744	50
2102	50
2390	50
2237	50
1633	50
1638	50
1695	50
2253	50
2028	50
1867	50
1775	50
1973	50
1605	50
1945	50
1758	50
1706	50
1762	50
1671	50
2082	50
2554	50
1757	50
1757	50
2168	50
1654	50
2086	50
1957	50
1964	50
1591	50
2012	50
1675	50
2177	50
2207	50
1965	50
2091	50
2119	50
1676	50
1958	50
1701	50
1872	50
2147	50
1709	50
2133	50
1714	50
2084	50
