"rCRA"	"rError"
27354	20
27257	20
26528	20
26421	20
27530	20
26363	20
26459	20
26467	20
26626	20
26234	20
26300	20
26220	20
26368	20
26711	20
27534	20
26636	20
27193	20
26713	20
26254	20
26336	20
26323	20
27321	20
27447	20
26302	20
26426	20
27496	20
26291	20
26795	20
26465	20
26403	20
26658	20
26791	20
26471	20
26347	20
27185	20
26403	20
26693	20
26360	20
26847	20
26718	20
26191	20
26881	20
26727	20
26445	20
26409	20
27352	20
27273	20
26346	20
26283	20
27201	20
26616	20
26264	20
27498	20
26389	20
26186	20
27475	20
26306	20
27628	20
26332	20
26323	20
27167	20
26347	20
26466	20
26296	20
26767	20
26308	20
27199	20
26396	20
27429	20
26537	20
26758	20
27075	20
26328	20
26366	20
26301	20
26425	20
27508	20
26304	20
26594	20
26928	20
