"rCRA"	"rError"
31649	50
31341	50
31130	50
31121	50
31082	50
31438	50
31379	50
31422	50
30543	50
30660	50
31285	50
31312	50
31358	50
31075	50
31614	50
30572	50
31112	50
31116	50
31385	50
31276	50
31397	50
30964	50
30998	50
31319	50
31465	50
31306	50
31249	50
31601	50
31584	50
30947	50
31460	50
31550	50
31703	50
30850	50
31447	50
31282	50
31614	50
31143	50
30806	50
31212	50
31514	50
31059	50
30834	50
31427	50
30974	50
31329	50
31227	50
31103	50
31248	50
30939	50
31309	50
31780	50
31252	50
31626	50
31298	50
30821	50
31517	50
30988	50
31424	50
31176	50
31492	50
31296	50
31275	50
31440	50
31117	50
31165	50
31275	50
31456	50
31477	50
31316	50
31286	50
31572	50
31357	50
31528	50
31430	50
31111	50
30472	50
31307	50
31423	50
30665	50
