"rCRA"	"rError"
31415	50
32047	50
32068	50
31801	50
31102	50
32036	50
31171	50
32199	50
31926	50
31470	50
31132	50
31365	50
31571	50
31458	50
31335	50
31994	50
31639	50
31354	50
31730	50
31748	50
31640	50
31911	50
31340	50
32130	50
31539	50
31793	50
31608	50
32022	50
31144	50
31433	50
31831	50
31613	50
31681	50
31928	50
31576	50
31434	50
31385	50
32168	50
31317	50
31275	50
31803	50
31875	50
31958	50
31428	50
31985	50
32160	50
31935	50
31885	50
31692	50
31385	50
32079	50
31164	50
31949	50
31013	50
31950	50
31651	50
31748	50
31876	50
31315	50
31390	50
31418	50
31140	50
31834	50
31406	50
31323	50
31382	50
32083	50
31340	50
31899	50
31338	50
31156	50
31599	50
31152	50
31230	50
32171	50
31508	50
31730	50
31586	50
31396	50
31580	50
