"rCRA"	"rError"
33226	20
33308	20
33438	20
33463	20
33573	20
33596	20
33362	20
33212	20
33534	20
33426	20
33501	20
33317	20
33428	20
33150	20
33426	20
33227	20
33320	20
33212	20
33506	20
33626	20
33318	20
33381	20
33477	20
33309	20
33213	20
33321	20
33304	20
33343	20
33397	20
33361	20
33352	20
33318	20
33606	20
33562	20
33502	20
33600	20
33505	20
33459	20
33706	20
33440	20
33438	20
33545	20
33504	20
33308	20
33381	20
33448	20
33451	20
33319	20
33414	20
33325	20
33387	20
33296	20
33340	20
33387	20
33340	20
33140	20
33477	20
33439	20
33440	20
33446	20
33373	20
33227	20
33609	20
33536	20
33312	20
33205	20
33523	20
33341	20
33412	20
33439	20
33502	20
33571	20
33389	20
33338	20
33493	20
33409	20
33323	20
33370	20
33312	20
33509	20
