"rCRA"	"rError"
25910	50
25364	50
25340	50
25559	50
25268	50
25384	50
25424	50
25205	50
25263	50
25870	50
25374	50
25196	50
25718	50
25847	50
25211	50
25377	50
25217	50
25250	50
25421	50
25365	50
25236	50
25164	50
25499	50
25384	50
25281	50
24897	50
25192	50
25545	50
25785	50
24837	50
25461	50
25354	50
25363	50
25103	50
25288	50
25173	50
25084	50
25725	50
25235	50
25491	50
25328	50
25542	50
25103	50
25559	50
25335	50
25373	50
25296	50
25405	50
25854	50
25528	50
25333	50
25387	50
25136	50
25326	50
25239	50
25247	50
25188	50
25345	50
25224	50
25722	50
25217	50
25287	50
25245	50
25298	50
25285	50
25273	50
25366	50
25898	50
25079	50
25617	50
26011	50
25473	50
25617	50
25277	50
25482	50
25433	50
25336	50
25191	50
25885	50
25444	50
