"rCRA"	"rError"
784	50
1031	50
1176	50
799	50
888	50
798	50
347	50
437	50
1358	50
248	50
332	50
773	50
1033	50
1319	50
934	50
812	50
1141	50
333	50
960	50
960	50
1192	50
1251	50
1223	50
566	50
612	50
1139	50
437	50
850	50
913	50
273	50
603	50
376	50
298	50
1069	50
1206	50
328	50
1190	50
1133	50
1153	50
950	50
1206	50
625	50
861	50
312	50
1319	50
246	50
681	50
1152	50
341	50
342	50
952	50
1175	50
963	50
595	50
1143	50
326	50
862	50
780	50
1263	50
888	50
1085	50
1179	50
604	50
260	50
465	50
1130	50
358	50
708	50
990	50
1222	50
1105	50
1094	50
1105	50
515	50
1193	50
1280	50
1058	50
331	50
874	50
373	50
