"rCRA"	"rError"
1768	20
1171	20
1028	20
1328	20
1466	20
1843	20
1017	20
1720	20
1212	20
1567	20
1331	20
1770	20
1386	20
1719	20
1306	20
1000	20
1667	20
1223	20
1436	20
1532	20
1418	20
1565	20
1331	20
1174	20
1288	20
1921	20
1754	20
1221	20
1270	20
1583	20
1587	20
1842	20
1614	20
1739	20
1336	20
1081	20
1488	20
1447	20
1541	20
1535	20
1552	20
1213	20
1157	20
1830	20
1430	20
1242	20
1246	20
1594	20
1755	20
1159	20
1245	20
1356	20
1237	20
1987	20
1239	20
1126	20
1766	20
1785	20
1132	20
1341	20
1219	20
1728	20
1740	20
1771	20
1434	20
1278	20
1771	20
1606	20
1777	20
1615	20
1240	20
1168	20
1230	20
1565	20
1780	20
1300	20
1061	20
1584	20
1280	20
1126	20
