"rCRA"	"rError"
26292	50
26380	50
26302	50
25928	50
26389	50
26345	50
26607	50
26434	50
25745	50
26575	50
25502	50
26295	50
25738	50
25928	50
26337	50
25780	50
26162	50
26406	50
26070	50
25781	50
26123	50
25510	50
25950	50
25650	50
26044	50
26180	50
25945	50
26086	50
26348	50
25733	50
25923	50
26089	50
26213	50
25691	50
26237	50
25930	50
26441	50
26342	50
26150	50
26322	50
26326	50
26117	50
25941	50
25957	50
26174	50
26264	50
26334	50
26447	50
26052	50
25490	50
25845	50
26020	50
26196	50
25926	50
26141	50
25946	50
26239	50
25957	50
26237	50
26102	50
25977	50
25736	50
26218	50
26226	50
26269	50
25541	50
25985	50
26442	50
26278	50
26319	50
26483	50
26081	50
25909	50
25594	50
26388	50
26206	50
25676	50
26360	50
26072	50
26088	50
