"rCRA"	"rError"
29119	20
28880	20
29689	20
29136	20
29449	20
29155	20
29674	20
29914	20
28953	20
29611	20
29186	20
29270	20
29221	20
29078	20
29352	20
29462	20
29501	20
29614	20
28988	20
29221	20
29213	20
28962	20
29044	20
28908	20
28986	20
29092	20
29549	20
29680	20
29244	20
28958	20
28878	20
29554	20
29150	20
29525	20
29134	20
29377	20
29756	20
29294	20
29467	20
29420	20
29284	20
29059	20
29663	20
29017	20
29042	20
29677	20
29395	20
29442	20
29208	20
29554	20
28874	20
29029	20
29488	20
29250	20
28973	20
29753	20
28816	20
29888	20
29441	20
28895	20
29708	20
29218	20
29103	20
28980	20
29609	20
28975	20
29239	20
29315	20
29081	20
29050	20
29649	20
28994	20
29239	20
29483	20
29843	20
29230	20
29492	20
29230	20
29323	20
28789	20
